,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1199474212.66,1156231820.59,1249087820.79,1301689974.57,1597217257.61,1942722797.84
营业收入,1199474212.66,1156231820.59,1249087820.79,1301689974.57,1597217257.61,1942722797.84
二、营业总成本,1156225397.21,1142782964.14,1209599199.08,1225648631.40,1507822977.85,1799011912.97
营业成本,1002235880.61,952455138.20,984379935.62,1015094187.09,1236757027.35,1481701085.64
营业税金及附加,5665920.44,8057295.83,11710108.42,13903766.99,14529438.48,14131735.54
销售费用,85169223.36,103210227.13,107178786.90,103996671.56,129369929.96,167160691.11
管理费用,61743788.06,68835831.83,77830656.68,98237661.70,106717985.30,114294916.92
财务费用,-4744675.34,480478.93,-6542841.17,-3297520.96,15461341.94,2125514.09
研发费用,0,0,0,0,6157818.54,19597969.67
资产减值损失,6155260.08,9743992.22,35042552.63,-2286134.98,-1170563.72,0
公允价值变动收益,0,3307805.11,-3307805.11,0,0,5009913.77
投资收益,1607734.72,7752349.14,6338666.10,4222.53,1055617.22,-1686090.80
其中:对联营企业和合营企业的投资收益,-3250404.65,0,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,44856550.17,24509010.70,42519482.70,120501293.04,138893735.31,175169607.25
加:营业外收入,55153809.19,32258377.32,52606341.60,4620967.45,9149037.17,4355755.27
减：营业外支出,11200843.05,2126707.73,4450129.49,843035.20,3982901.08,7187072.01
其中：非流动资产处置损失,151995.92,535949.86,1849326.70,0,0,0
四、利润总额,88809516.31,54640680.29,90675694.81,124279225.29,144059871.40,172338290.51
减：所得税费用,2966645.57,-699036.20,331008.73,3749056.08,3713979.55,5629845.87
五、净利润,85842870.74,55339716.49,90344686.08,120530169.21,140345891.85,166708444.64
归属于母公司所有者的净利润,83443911.57,53949997.76,88703649.45,120219253.86,138640220.36,170039740.22
少数股东损益,2398959.17,1389718.73,1641036.63,310915.35,1705671.49,-3331295.58
基本每股收益(元/股),0.180000,0.120000,0.190000,0.130000,0.140000,0.150000
稀释每股收益(元/股),0.180000,0.120000,0.190000,0.130000,0.140000,0.150000
七、其他综合收益,0,49648.01,244680.74,-167142.53,19425785.40,18232634.02
八、综合收益总额,85842870.74,55389364.50,90589366.82,120363026.68,159771677.25,184941078.66
归属于母公司所有者的综合收益总额,83443911.57,53999645.77,88948330.19,120052111.33,158066005.76,188272374.24
归属于少数股东的综合收益总额,2398959.17,1389718.73,1641036.63,310915.35,1705671.49,-3331295.58
