,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,169712145.16,168499734.69,163507035.00,198827638.88,195261319.02,271282217.58
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,613425317.19,635456647.81,571126289.67,351933007.20
应收票据,124642090.07,86294214.40,127129572.73,187627081.16,174652297.21,7000000.00
应收账款,400799245.90,466525987.72,486295744.46,447829566.65,396473992.46,344933007.20
应收款项融资,0,0,0,0,0,169105669.54
预付款项,35655619.13,40310697.05,42324590.68,27381877.56,20705032.00,16490164.46
其他应收款(合计),0,0,8590047.43,6303330.71,5663608.50,4947217.78
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,16076724.86,12568434.82,8590047.43,6303330.71,5663608.50,10291052.74
买入返售金融资产,0,0,0,0,0,0
存货,921211901.35,980344293.23,922283828.20,841660663.38,861674299.85,839953882.97
划分为持有待售的资产,0,0,0,0,0,2979128.44
一年内到期的非流动资产,50000000.00,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,10779294.53,76837287.03,89403719.48,75547294.44,10877413.51,24427780.91
流动资产合计,1728877021.00,1831380648.94,1839534537.98,1785177452.78,1665307962.55,1681119068.88
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1126725.00,1126725.00,1126725.00,1126725.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,594372319.69,630829203.42,582409319.54,620534366.93,774888430.32,855062759.17
投资性房地产,439607.45,391439.92,1803540.52,2162644.13,2133147.76,2072635.12
在建工程(合计),0,0,97959325.34,74366572.49,51899365.36,15580466.40
在建工程,242189533.25,143272129.83,97959325.34,74366572.49,0,15580466.40
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1090202121.14,1078690690.62,1097130298.95,1094731105.08
固定资产净额,1105332007.16,1127158930.70,1090202121.14,1078690690.62,1097130298.95,1094731105.08
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,222938927.49,217577111.99,200035820.15,190149034.33,184484727.76,177663444.19
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,1620652.41,966878.37,666140.04,551070.65,523588.49,365009.59
递延所得税资产,21597552.44,26011807.33,32690728.96,33106131.12,35894609.14,36642532.86
其他非流动资产,2301946.33,1838391.33,5462862.53,6062961.71,9131365.63,11934977.48
非流动资产合计,2191919271.22,2149172617.89,2012356583.22,2006750196.98,2156085533.41,2194052929.89
资产总计,3920796292.22,3980553266.83,3851891121.20,3791927649.76,3821393495.96,3875171998.77
短期借款,723500000.00,390000000.00,658000000.00,964110400.00,914023080.00,907732286.16
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,513543916.62,517802222.82,567627758.77,531584033.31
应付票据,213446999.78,212146453.23,206203183.20,181239952.00,218079080.00,146591699.47
应付账款,390440622.63,337542493.68,307340733.42,336562270.82,349548678.77,384992333.84
预收款项,52946233.00,57544582.16,45170399.31,40054839.68,48448194.66,48480478.06
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,24579138.01,28985801.46,36291897.65,42883279.79,45049846.46,40721378.50
应交税费,28075159.62,23895627.93,35172279.76,36245790.07,12452432.52,20529069.98
其他应付款(合计),0,0,38683588.43,25072652.95,20592402.70,30076791.08
应付利息,13027629.81,25744797.86,18884477.76,8571027.45,9688790.43,0
应付股利,0,0,0,3500000.00,20000.00,0
其他应付款,14182506.11,69312550.03,19799110.67,13001625.50,10883612.27,30076791.08
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,239205794.27,55096790.66
其他流动负债,0,500000000.00,200000000.00,0,0,0
流动负债合计,1460198288.96,1645172306.35,1526862081.77,1626169185.31,1847399509.38,1634220827.75
长期借款,0,0,0,0,0,245090709.34
应付债券,397056800.00,397644649.32,398259741.68,238793262.97,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,5001596.86,5001596.86,5001596.86,5001596.86
长期应付款,0,0,0,0,0,0
专项应付款,5001596.86,5001596.86,5001596.86,5001596.86,5001596.86,5001596.86
预计非流动负债,3989322.46,3590621.93,3751687.78,5772282.51,25085487.31,28243328.24
递延所得税负债,8590427.35,8486945.05,8266599.80,8080162.16,7893334.13,7706506.10
长期递延收益,116812857.85,106143171.19,93705583.91,82967580.37,72056759.83,61609147.57
其他非流动负债,88823792.37,88496768.86,88267568.86,87823868.86,87610718.86,87405518.86
非流动负债合计,620274796.89,609363753.21,597252778.89,428438753.73,197647896.99,435056806.97
负债合计,2080473085.85,2254536059.56,2124114860.66,2054607939.04,2045047406.37,2069277634.72
实收资本(或股本),400060000.00,400060000.00,400060000.00,400060000.00,400060000.00,400060000.00
资本公积,860565261.70,860565261.70,860565261.70,860565261.70,860565261.70,860565261.70
减：库存股,0,0,0,0,0,0
其他综合收益,-2672703.82,5576919.29,-7920451.94,-15134127.96,6501138.43,10208118.68
专项储备,0,0,0,0,0,0
盈余公积,49883511.20,49883511.20,49883511.20,51048113.03,53064261.00,56688912.22
一般风险准备,0,0,0,0,0,0
未分配利润,428478949.69,300555232.93,307855241.79,310100400.29,314588821.78,322695762.09
归属于母公司股东权益合计,1736315018.77,1616640925.12,1610443562.75,1606639647.06,1634779482.91,1650218054.69
少数股东权益,104008187.60,109376282.15,117332697.79,130680063.66,141566606.68,155676309.36
所有者权益(或股东权益)合计,1840323206.37,1726017207.27,1727776260.54,1737319710.72,1776346089.59,1805894364.05
负债和所有者权益(或股东权益)总计,3920796292.22,3980553266.83,3851891121.20,3791927649.76,3821393495.96,3875171998.77
