,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,716010745.01,831007763.63,774163566.06,654905956.00,659848509.87,1208597890.09
收到的税费返还,23910955.29,31462382.32,28732606.83,22078373.67,21102024.96,65507981.13
收到的其他与经营活动有关的现金,3270339.50,11460518.54,44162313.55,18454887.17,21922631.18,52438089.43
经营活动现金流入小计,743192039.80,873930664.49,847058486.44,695439216.84,702873166.01,1326543960.65
购买商品、接受劳务支付的现金,301195199.50,302778295.64,322753417.66,272609896.40,210975720.95,318628083.98
支付给职工以及为职工支付的现金,97705696.98,115964944.13,134281728.19,111325766.99,119574657.49,197964806.81
支付的各项税费,101697852.95,137723524.07,101405873.89,75790572.62,63161814.17,172676183.30
支付的其他与经营活动有关的现金,66637483.53,104194053.25,128521801.32,89163048.49,81339052.25,96845858.46
经营活动现金流出小计,567236232.96,660660817.09,686962821.06,548889284.50,475051244.86,786114932.55
经营活动产生的现金流量净额,175955806.84,213269847.40,160095665.38,146549932.34,227821921.15,540429028.10
收回投资所收到的现金,749400000.00,1397640000.00,1342500000.00,2720200000.00,2366040000.00,1510800004.46
取得投资收益所收到的现金,3311910.91,6046356.62,14085946.90,36971771.38,52732743.19,14095911.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,37148.80,51500.00,25810.01,26732.76,16949.41,785419.35
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,195608.85,455553.76,1710732523.97,834804948.59,175849257.49,388339556.39
投资活动现金流入小计,752944668.56,1404193410.38,3067344280.88,3592003452.73,2594638950.09,1914020891.24
购建固定资产、无形资产和其他长期资产所支付的现金,33325335.42,121454048.29,109380256.11,101694721.30,69259229.96,27967693.17
投资所支付的现金,749400000.00,1533740000.00,2432120000.00,2915490000.00,2455640204.49,1185700000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,357638117.19
支付的其他与投资活动有关的现金,0,0,1973300000.00,695750000.00,121000000.00,862000000.00
投资活动现金流出小计,782725335.42,1655194048.29,4514800256.11,3712934721.30,2645899434.45,2433305810.36
投资活动产生的现金流量净额,-29780666.86,-251000637.91,-1447455975.23,-120931268.57,-51260484.36,-519284919.12
吸收投资收到的现金,0,1282692000.00,13310300.00,1600000.00,2400000.00,136673836.48
其中：子公司吸收少数股东投资收到的现金,0,0,13310300.00,1600000.00,2400000.00,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,26797757.21
筹资活动现金流入小计,0.00,1282692000.00,13310300.00,1600000.00,2400000.00,163471593.69
偿还债务支付的现金,10000000.00,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,222444.43,25800000.00,22984000.00,34499458.35,44168651.60,71570308.40
其中：子公司支付给少数股东的股利、利润,0,0,0,2429758.35,840526.60,2079842.03
支付其他与筹资活动有关的现金,400000.00,600000.00,4930000.00,0,0,96291998.57
筹资活动现金流出小计,10622444.43,26400000.00,27914000.00,34499458.35,44168651.60,167862306.97
筹资活动产生的现金流量净额,-10622444.43,1256292000.00,-14603700.00,-32899458.35,-41768651.60,-4390713.28
四、汇率变动对现金及现金等价物的影响,0,3419.31,0.01,0,0,2800.23
五、现金及现金等价物净增加额,135552695.55,1218564628.80,-1301964009.84,-7280794.58,134792785.19,16756195.93
加:期初现金及现金等价物余额,96682778.60,232235474.15,1450800102.95,148836093.11,141555298.53,276348083.72
六、期末现金及现金等价物余额,232235474.15,1450800102.95,148836093.11,141555298.53,276348083.72,293104279.65
净利润,238455579.85,270370698.24,195207626.50,129539737.58,191259214.32,804186850.63
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3202952.42,5050500.18,1167536.59,-3517146.14,22109386.97,0
固定资产折旧、油气资产折耗、生产性物资折旧,7034718.66,8996529.65,10953498.43,16053521.05,28517153.23,40391530.30
无形资产摊销,1064190.09,1617942.76,2051946.21,2484494.30,2957736.25,9341219.77
长期待摊费用摊销,279464.04,304980.71,1353872.84,180813.82,75446.04,144462.71
待摊费用的减少,0,0,0,0,0,0
