,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,797759962.10,839793869.64,1651111128.54,3349845874.35,332099426.08,783041248.27
营业收入,797759962.10,839793869.64,1651111128.54,3349845874.35,332099426.08,783041248.27
二、营业总成本,803509113.69,872297057.61,1687747756.63,3111876787.29,3812972134.65,1392189942.04
营业成本,510266044.10,594309687.50,1261377812.30,2370080458.99,218294039.68,456313884.45
营业税金及附加,19503957.58,19661878.75,30114037.19,36413529.86,31344797.12,29513397.63
销售费用,127010735.75,125591855.85,168214848.54,218109671.15,163002006.48,125849746.43
管理费用,91329761.43,106992947.34,203440429.42,313617022.23,310101031.51,233268283.39
财务费用,42546778.82,24828909.81,23954631.28,153024096.89,424332529.25,547244630.14
研发费用,0,0,0,0,45287599.90,0
资产减值损失,12851836.01,911778.36,645997.90,72259789.71,2669413348.73,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-146223.99,-180605.36,59268561.14,-1303762.97,-102696.35,2426166411.48
其中:对联营企业和合营企业的投资收益,-146223.99,-180605.36,-29056.79,-1303762.97,-102696.35,-113988.11
汇兑收益,0,0,0,0,0,3105329.42
三、营业利润,-5895375.58,-32683793.33,22631933.05,258071179.27,-3466454335.11,-274874313.51
加:营业外收入,2069869.41,15460359.58,45395362.38,2431474.61,1442041.41,536801.85
减：营业外支出,435520.79,946935.10,1159803.29,66419968.87,254928637.26,3588423977.81
其中：非流动资产处置损失,8210.19,234999.77,5427.82,0,0,0
四、利润总额,-4261026.96,-18170368.85,66867492.14,194082685.01,-3719940930.96,-3862761489.47
减：所得税费用,12419666.09,7250446.52,29657304.94,63966592.69,-24676807.80,-2937764.57
五、净利润,-16680693.05,-25420815.37,37210187.20,78488310.78,-3744067341.18,-3859823724.90
归属于母公司所有者的净利润,-14677638.75,-18362731.06,76580182.77,127229086.53,-3693800990.74,-3813798773.37
少数股东损益,-2003054.30,-7058084.31,-39369995.57,-48740775.75,-50266350.44,-46024951.53
基本每股收益(元/股),-0.029400,-0.036800,0.121000,0.123000,-3.569800,-3.685800
稀释每股收益(元/股),-0.029400,-0.036800,0.121000,0.172900,-3.559800,-3.685800
七、其他综合收益,0,0,97228916.47,-67706930.01,60122783.12,3212041.08
八、综合收益总额,-16680693.05,-25420815.37,134439103.67,62409162.31,-3718107778.18,-3856611683.82
归属于母公司所有者的综合收益总额,-14677638.75,-18362731.06,173809099.24,111149938.06,-3667841427.74,-3810586732.29
归属于少数股东的综合收益总额,-2003054.30,-7058084.31,-39369995.57,-48740775.75,-50266350.44,-46024951.53
