,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,986914990.61,1021012417.49,1034899312.97,1306442540.64,1428856684.96,1867727915.16
营业收入,986914990.61,1021012417.49,1034899312.97,1306442540.64,1428856684.96,1867727915.16
二、营业总成本,967925624.29,957425297.52,962483598.66,1197406648.47,1318818481.85,1714563108.08
营业成本,768366478.88,715758841.85,706886606.05,919904179.51,980729892.32,1268821323.38
营业税金及附加,5555266.10,7723757.74,14353146.01,14882961.67,16178133.32,12621738.79
销售费用,45045444.01,68839847.47,77430050.48,89318733.61,117798223.30,187910040.59
管理费用,101900414.77,130367549.71,136793635.65,144926857.59,110999054.93,169166880.17
财务费用,44172671.30,28797804.16,17013920.07,29632091.73,23772306.50,25089307.24
研发费用,0,0,0,0,56913365.03,50953817.91
资产减值损失,2885349.23,5937496.59,10006240.40,-1258175.64,12427506.45,0
公允价值变动收益,0,0,0,0,0,6755107.34
投资收益,-2666372.84,25080320.67,6845424.66,-232323.39,-7536574.96,-4040030.67
其中:对联营企业和合营企业的投资收益,-2938881.84,0,0,-232323.39,-180351.80,-63507.97
汇兑收益,0,0,0,0,0,0
三、营业利润,16322993.48,82491425.44,79174526.37,148001962.53,153417655.81,200333183.49
加:营业外收入,12108232.82,10436939.02,24040456.19,580886.26,694794.12,94600.67
减：营业外支出,4133506.32,1631922.55,3580432.98,1223803.71,2555234.05,1190952.34
其中：非流动资产处置损失,1675184.70,0,0,0,0,0
四、利润总额,24297719.98,91296441.91,99634549.58,147359045.08,151557215.88,199236831.82
减：所得税费用,2311118.56,12047034.82,16751973.36,25244522.78,21678292.78,22652092.69
五、净利润,21986601.42,79249407.09,82882576.22,122114522.30,129878923.10,176584739.13
归属于母公司所有者的净利润,21774560.15,79059482.26,82841569.52,121769114.73,130203577.12,156890061.60
少数股东损益,212041.27,189924.83,41006.70,345407.57,-324654.02,19694677.53
基本每股收益(元/股),0,1.620000,1.110000,1.620000,1.420000,1.120000
稀释每股收益(元/股),0,1.620000,1.110000,1.620000,1.420000,1.110000
七、其他综合收益,0,0,0,0,1.78,4982731.80
八、综合收益总额,21986601.42,79249407.09,82882576.22,122114522.30,129878924.88,181567470.93
归属于母公司所有者的综合收益总额,21774560.15,79059482.26,82841569.52,121769114.73,130203578.90,161548043.05
归属于少数股东的综合收益总额,212041.27,189924.83,41006.70,345407.57,-324654.02,20019427.88
