,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,710582973.78,403799723.28,477777649.02,936030558.64,1903205264.53,7714232823.43
交易性金融资产,0,0,0,0,0,1499474769.66
衍生金融资产,0,0,0,0,0,38944308.90
应收票据及应收账款,0,1126871756.79,2740209070.11,2671425866.06,5088330526.90,14021952661.85
应收票据,0,0,165226248.50,680299073.36,256651944.00,0
应收账款,9066758.15,1126871756.79,2574982821.61,1991126792.70,4831678582.90,14021952661.85
应收款项融资,0,0,0,0,0,100000.00
预付款项,38132838.70,83115490.44,97112158.57,29510097.76,35030018.09,170037251.26
其他应收款(合计),0,27210237.27,68664518.68,534597364.95,42679466.02,1061911675.88
应收利息,0,0,0,428616.78,0,225117.09
应收股利,0,0,0,0,0,0
其他应收款,30921921.93,27210237.27,68664518.68,534168748.17,42679466.02,1061686558.79
买入返售金融资产,0,0,0,0,0,0
存货,3298250652.65,4001210765.19,4543323385.55,3185965581.62,1625257231.56,5677778983.12
划分为持有待售的资产,0,0,0,0,2867002758.67,408921281.34
一年内到期的非流动资产,0,7898781.33,8657872.75,12963368.09,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,48615456.44,351961319.39,569672625.73,180510007.90,262507622.42,230120083.54
流动资产合计,4135570601.65,6002068073.69,8505417280.41,7551002845.02,11824012888.19,30823473838.98
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,750756.87,50750756.87,50750756.87,50750756.87,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,3804289.01,0,337993914.01,344503461.57,1175998007.21,42344840.89
投资性房地产,739280700.00,750512500.00,750512500.00,0,0,0
在建工程(合计),0,84013996.01,37363433.55,171970.11,32740349.14,486718549.95
在建工程,62416583.97,84013996.01,37363433.55,171970.11,32740349.14,486718549.95
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,1327795880.67,1392281889.46,1047763105.77,544225937.10,5118469344.02
固定资产净额,921392059.35,1327795880.67,1392281889.46,1047763105.77,544225937.10,5118469344.02
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1258442228.54,1556712178.60,287387616.11,425017203.93,460926497.23,4075324835.59
开发支出,0,11161441.98,99835730.82,77841341.19,212035231.52,495498522.87
商誉,0,1300175989.60,1300175989.60,1300175989.60,1300175989.60,22697176230.03
长期待摊费用,15841733.99,24877508.05,19347731.81,19137267.21,40411109.25,331940330.62
递延所得税资产,38277650.17,83638678.99,68905592.33,81103402.96,83004133.25,509152426.21
其他非流动资产,225419.80,41558382.14,29865324.92,17885497.62,1217910610.91,159806061.77
非流动资产合计,3039680664.83,5181197312.91,4374420479.48,3364349996.83,5118178622.08,34308278070.24
资产总计,7175251266.48,11183265386.60,12879837759.89,10915352841.85,16942191510.27,65131751909.22
短期借款,479700000.00,75500000.00,425166617.10,858769725.85,1999807086.74,2778134307.30
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,2668021097.66,4554390381.39,4210888596.62,8087957260.30,21693210802.06
应付票据,0,728023628.41,1199605330.66,1862322387.97,2106518140.41,5864348305.37
应付账款,689659762.21,1939997469.25,3354785050.73,2348566208.65,5981439119.89,15828862496.69
预收款项,452409237.44,376348523.53,646544530.41,780394243.48,755412845.93,436645219.61
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,5303053.97,69039085.44,96227274.36,76678379.14,106998283.20,952098469.07
应交税费,26732433.12,46799778.46,49202809.84,107503641.20,18906349.37,778205072.65
其他应付款(合计),0,1045094253.56,909862739.66,994248103.44,346126909.55,2441293401.63
应付利息,12837211.22,0,390895.83,1939375.00,637110.55,14910402.99
应付股利,64960.00,64960.00,64960.00,576966.53,982512.04,64960.00
其他应付款,659177663.62,1045029293.56,909406883.83,991731761.91,344507286.96,2426318038.64
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,344000000.00,190125038.47,135852428.73,178690306.92,123264944.08,1948430342.30
其他流动负债,0,0,0,0,0,21094419.81
流动负债合计,2669884321.58,4470927777.12,6817246781.49,7207172996.65,13131000165.16,31068858636.49
长期借款,775000000.00,735000000.00,849286000.00,0,0,11305950631.51
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,458823981.54
长期应付款(合计),0,5336203.52,14826728.20,0,48343223.51,172594262.27
长期应付款,0,4916203.52,14826728.20,0,48343223.51,172594262.27
专项应付款,0,420000.00,0,0,0,0
预计非流动负债,0,0,0,0,0,54594366.68
递延所得税负债,24470276.99,75663260.99,70190031.68,27541743.23,20125448.12,524023631.07
长期递延收益,0,20873933.90,21549335.85,14798202.04,11783048.36,52073472.36
其他非流动负债,0,0,0,0,0,72873465.29
非流动负债合计,799470276.99,836873398.41,955852095.73,42339945.27,80251719.99,12640933810.72
