,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,990705111.30,0,10699180005.02,16052934382.39,14690715329.47,36319254588.57
收到的税费返还,0,0,15679656.86,186435911.34,61161749.82,129872546.35
收到的其他与经营活动有关的现金,473602802.05,978170226.98,677609690.15,1864905946.42,2351347928.70,500472697.67
经营活动现金流入小计,1464307913.35,1612866377.55,11392469352.03,18104276240.15,17103225007.99,36949599832.59
购买商品、接受劳务支付的现金,1297831762.81,552290299.25,8905709701.98,12891355431.51,10752112860.96,27450433731.11
支付给职工以及为职工支付的现金,92256306.60,88317495.28,823136724.00,1051629386.36,1220072145.17,2352898256.55
支付的各项税费,164328612.21,193692496.10,187240751.16,175493650.22,296224847.24,335351811.57
支付的其他与经营活动有关的现金,838114071.08,1111785009.39,1185773915.05,2591907959.26,1562864546.59,2190880527.72
经营活动现金流出小计,2392530752.70,1946085300.02,11101861092.19,16710386427.35,13831274399.96,32329564326.95
经营活动产生的现金流量净额,-928222839.35,-333218922.47,290608259.84,1393889812.80,3271950608.03,4620035505.64
收回投资所收到的现金,0,4000000.00,513520000.00,466290000.00,90055000.00,702084197.31
取得投资收益所收到的现金,0,0,8843223.27,9074099.48,2563315.33,93848078.16
处置固定资产、无形资产和其他长期资产所收回的现金净额,376399.30,778283.04,2220673.77,1952618.99,4145393.42,44144918.75
处置子公司及其他营业单位收到的现金净额,0,0,0,0,941523091.19,0
收到的其他与投资活动有关的现金,0,107215840.60,0,540780722.67,352428616.78,547066836.04
投资活动现金流入小计,376399.30,111994123.64,524583897.04,1018097441.14,1390715416.72,1387144030.26
购建固定资产、无形资产和其他长期资产所支付的现金,130305124.79,44317282.00,285546261.92,189537765.55,179619348.80,965363227.02
投资所支付的现金,0,0,769280000.00,1181534000.00,1912120000.00,487072025.53
取得子公司及其他营业单位支付的现金净额,0,0,0,0,328241540.00,12186050128.59
支付的其他与投资活动有关的现金,0,0,10238324.09,617826368.41,609919578.22,53072504.27
投资活动现金流出小计,130305124.79,44317282.00,1065064586.01,1988898133.96,3029900467.02,13691557885.41
投资活动产生的现金流量净额,-129928725.49,67676841.64,-540480688.97,-970800692.82,-1639185050.30,-12304413855.15
吸收投资收到的现金,1740723611.53,0,3000000.00,0,0,6357838622.89
其中：子公司吸收少数股东投资收到的现金,40700000.00,0,3000000.00,0,0,10000000.00
取得借款收到的现金,929700000.00,641000000.00,709039442.02,1297510000.00,3363868143.87,13296176800.63
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,933097658.88,1758195976.99,379481560.00,246442920.02,854445714.22,1880750097.12
