,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,9348433368.75,7970058146.43,8688759326.81,13451519220.97,16690354009.01,14978400892.09
交易性金融资产,775357.61,193455.03,757340.09,781552.24,0,6724820.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,12731466543.78,16151951463.84,11336466369.00,4823325261.38
应收票据,6815006106.25,3480023395.21,8928865028.46,12022028131.46,7694413015.63,0
应收账款,1663256422.22,3609227523.31,3802601515.32,4129923332.38,3642053353.37,4823325261.38
应收款项融资,0,0,0,0,0,5549360497.33
预付款项,198595310.43,251767774.52,122509786.01,254294949.71,119862644.88,183092954.22
其他应收款(合计),0,0,170103898.80,85703962.81,145059570.05,104126868.32
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,219000335.93,234767263.45,170103898.80,85703962.81,145059570.05,104126868.32
买入返售金融资产,0,0,0,0,0,0
存货,975637723.50,984575516.45,1207456128.68,1057264278.09,738909775.68,868994634.63
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,217667558.76,175505403.69,124204130.51,139197954.63,102865300.25,47921977.01
流动资产合计,19438372183.45,16706118478.09,23045257154.68,31140713382.29,29133517668.87,26561947904.98
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,36690659.84,38478738.84,38478738.84,38478738.84,38478738.84,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,2242759871.60,2310649466.72,2267368716.13,2439074296.23,3247008835.66,3544697906.10
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,4956769009.84,3446947635.66,2838735447.07,2791004588.80
在建工程,9570437406.54,8237713851.30,4955721022.78,3446947635.66,2838735447.07,2791004588.80
工程物资,1232272.84,1047987.06,1047987.06,0,0,0
固定资产及清理(合计),0,0,18464763222.50,20435305077.72,21909826524.32,32673963322.12
固定资产净额,10417416154.24,13861793083.04,18464763222.50,20435305077.72,21909826524.32,32673963322.12
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,9110219708.23,9022279309.05,8725874384.32,8700130052.11,7819785559.96,7993683518.40
开发支出,0,0,0,0,0,0
商誉,133255036.89,0,0,0,0,0
长期待摊费用,10113398.73,9421335.70,8748022.94,75793629.70,70520893.65,48569320.03
递延所得税资产,321471462.85,236321855.73,108581419.38,160636063.12,199743698.63,222511027.94
其他非流动资产,224210984.61,196282877.63,207741634.27,36801052.78,7944442.00,389967214.73
非流动资产合计,32067806956.37,33913988505.07,34778325148.22,35333166546.16,36132044140.13,47699085651.18
资产总计,51506179139.82,50620106983.16,57823582302.90,66473879928.45,65265561809.00,74261033556.16
短期借款,3245000000.00,5888350000.00,7005350000.00,7025350000.00,6595350000.00,6397738360.00
