,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,899578074.11,1032146160.77,349701640.01,401192191.18,365201367.53,352613892.10
交易性金融资产,0,0,0,0,0,275001957.70
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,427874412.33,376687768.47,210180975.86,167384413.53
应收票据,104548634.26,122237956.72,150112505.44,177027736.11,92082030.25,64921845.52
应收账款,211548975.44,238741222.31,277761906.89,199660032.36,118098945.61,102462568.01
应收款项融资,0,0,0,0,0,0
预付款项,1398085.55,1365208.99,2171565.62,2478105.70,5601532.98,6580673.08
其他应收款(合计),0,0,8039928.49,1488469.97,1513172.10,1226906.01
应收利息,13773662.57,2861940.47,124401.80,135132.84,148876.71,0
应收股利,0,0,0,0,0,0
其他应收款,11752047.32,12116434.87,7915526.69,1353337.13,1364295.39,1226906.01
买入返售金融资产,0,0,0,0,0,0
存货,29133549.92,24673656.29,32739513.18,37304418.07,43338445.04,51097713.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,203187424.67,284730130.55,1021256410.95,1001295494.55,926970928.55,167269485.74
流动资产合计,1474920453.84,1718872710.97,1841783470.58,1820446447.94,1552806422.06,1021175041.32
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,7000000.00,151418462.83,434198736.45,791482398.92,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1129798.86,1190796.70,1560179.55,1682604.40,1121810.24,757877.40
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,572008.09,7383381.14,53734845.89,69835068.57
在建工程,890999.15,816298.96,572008.09,7383381.14,53734845.89,69835068.57
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,242840439.72,239914976.07,244948073.97,247341394.75
固定资产净额,237890982.59,239427613.16,242840439.72,239914976.07,244948073.97,247341394.75
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,62170755.67,37392819.52,36933477.19,36474824.23,36161021.52,36757632.67
开发支出,0,0,0,0,8542031.39,13578853.62
商誉,0,19752602.91,19752602.91,19752602.91,19752602.91,22173885.48
