,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,904594935.57,865020141.72,988764597.01,1181436651.65,3553614079.77,5558891021.37
营业收入,904594935.57,865020141.72,988764597.01,1181436651.65,3553614079.77,5558891021.37
二、营业总成本,908965695.32,875459468.64,989488426.26,1184845583.09,3451254671.47,5449415802.25
营业成本,642136328.23,598998087.13,723027149.78,867800034.71,3061795907.33,5046049429.83
营业税金及附加,14951545.52,12374115.65,9545565.57,11988821.67,17729567.10,16354457.14
销售费用,65821845.74,80988624.92,83384773.16,86753811.91,87882622.14,97493229.35
管理费用,141365439.67,150318884.65,133488500.41,167922599.33,113317891.09,122936188.36
财务费用,25234900.58,22289677.24,22825052.34,31177736.89,33330851.72,44674387.08
研发费用,0,0,0,0,113608491.78,121908110.49
资产减值损失,19455635.58,10490079.05,17217385.00,19202578.58,23589340.31,0
公允价值变动收益,0,0,0,0,0,63207825.45
投资收益,5560719.73,17685148.23,15300734.73,32697212.20,40486811.76,4994023.38
其中:对联营企业和合营企业的投资收益,-2652430.93,-1518565.74,-2234030.07,-3004986.45,8845246.72,-3078406.86
汇兑收益,0,0,0,0,0,0
三、营业利润,1189959.98,7245821.31,14576905.48,42563941.42,261204025.86,221456737.44
加:营业外收入,13585304.58,15481472.05,12526166.15,3632785.27,126008.20,3003103.83
减：营业外支出,2913055.52,3752289.90,1188648.92,970025.61,6776601.73,1324174.04
其中：非流动资产处置损失,1974950.33,748647.72,508432.78,0,0,0
四、利润总额,11862209.04,18975003.46,25914422.71,45226701.08,254553432.33,223135667.23
减：所得税费用,-2918510.96,-205296.09,773883.02,-458159.54,26059377.72,50611055.22
五、净利润,14780720.00,19180299.55,25140539.69,45684860.62,228494054.61,172524612.01
归属于母公司所有者的净利润,13934435.14,18985743.49,27600546.28,47274832.22,214706425.67,158555360.03
少数股东损益,846284.86,194556.06,-2460006.59,-1589971.60,13787628.94,13969251.98
基本每股收益(元/股),0.033900,0.046200,0.067200,0.114000,0.398600,0.222400
稀释每股收益(元/股),0.033900,0.046200,0.066900,0.112400,0.393600,0.220900
七、其他综合收益,92286.60,2033367.18,7833118.92,-9749669.32,4804530.64,5352622.17
八、综合收益总额,14873006.60,21213666.73,32973658.61,35935191.30,233298585.25,177877234.18
归属于母公司所有者的综合收益总额,14026721.74,21019110.67,35433665.20,37525162.90,219510956.31,163907982.20
归属于少数股东的综合收益总额,846284.86,194556.06,-2460006.59,-1589971.60,13787628.94,13969251.98
