,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1895364142.44,1895329046.98,1595248273.35,1791012349.46,2871556202.92,2244292530.14
交易性金融资产,0,0,0,0,0,438307120.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,46754725.47,28982720.52,50628635.48,57509051.16
应收票据,0,0,0,0,0,0
应收账款,33251953.73,33899736.03,46754725.47,28982720.52,50628635.48,57509051.16
应收款项融资,0,0,0,0,0,0
预付款项,30344983.23,27819266.14,24971161.23,66003456.45,95191163.23,101341171.95
其他应收款(合计),0,0,18140812.41,10624882.21,9003268.62,6008523.06
应收利息,611111.11,0,94287.93,3874412.84,0,0
应收股利,0,0,0,0,0,0
其他应收款,8318047.53,6360514.23,18046524.48,6750469.37,9003268.62,6008523.06
买入返售金融资产,0,0,0,0,0,0
存货,65961106.68,65260246.52,60768999.60,53790413.11,43780230.82,43304894.76
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,1316016.00,1811388.02,987042.56,0,64000000.00,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,805000000.00,229498775.30,781044586.78,953435954.09,154199102.89,901131479.80
流动资产合计,2840167360.72,2259978973.22,2527915601.40,2903849775.84,3288358603.96,3791894770.87
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5561546.47,5561546.47,126261546.47,97413546.47,55188346.47,0
持有至到期投资,0,0,0,0,0,0
长期应收款,131110424.15,131110424.15,195110424.15,259260424.15,57110424.15,58415872.15
长期股权投资,221628046.87,805901876.20,799650157.41,728408272.24,702518708.55,711294082.31
投资性房地产,57855493.93,55658953.81,47346373.94,45585068.68,43749740.22,41615161.30
在建工程(合计),0,0,19701362.07,39706603.50,3292770.65,5268434.51
在建工程,4697156.32,32253103.12,19701362.07,39706603.50,0,5268434.51
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1006742108.96,950520055.48,871471816.53,777463070.63
固定资产净额,1052243153.88,1012693637.40,1006742108.96,950520055.48,871471816.53,777463070.63
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,26905803.20,24779582.57,22686176.09,21361928.88,19905541.35,19761322.09
开发支出,0,0,0,0,0,0
商誉,0,0,469236.49,469236.49,469236.49,469236.49
长期待摊费用,172709281.03,147316286.65,130688223.85,176256996.04,398123810.95,345321431.37
递延所得税资产,517438.50,491171.68,655341.89,160048.17,203490.33,337942.56
其他非流动资产,26700000.00,81718750.00,106718750.00,0,1559031.52,763925.17
非流动资产合计,1699928344.35,2297485332.05,2456029701.32,2319142180.10,2153592917.21,1961972025.05
资产总计,4540095705.07,4557464305.27,4983945302.72,5222991955.94,5441951521.17,5753866795.92
短期借款,0,0,0,40000000.00,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,661980158.28,680541931.95,716442274.64,762857433.56
应付票据,0,0,0,0,0,0
应付账款,597289617.04,533174442.64,661980158.28,680541931.95,716442274.64,762857433.56
预收款项,1229201994.49,1080523550.42,1032026798.51,1022868791.84,1082977705.05,1085817517.15
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,61171906.80,47184366.81,31194037.26,16169265.70,47663566.81,85524930.34
应交税费,76314093.19,65842465.71,102074366.23,130895737.85,124017361.59,125747130.75
其他应付款(合计),0,0,102124915.79,104600058.48,111020880.73,105087530.57
应付利息,0,0,0,53166.67,0,0
应付股利,549127.74,549127.74,549127.74,549127.74,549127.74,549127.74
其他应付款,73249184.04,96694660.61,101575788.05,103997764.07,110471752.99,104538402.83
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,2037775923.30,1823968613.93,1929400276.07,1995075785.82,2082121788.82,2165034542.37
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,4033778.61,4057887.69,4024802.60,4076038.99
长期应付款,3979417.26,4009669.53,4033778.61,4057887.69,0,4076038.99
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,497279.99,482057.13,30641834.27,23414611.43,13313588.57,9141280.00
长期递延收益,4918510.00,3934808.00,2951106.00,1967404.00,983702.00,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,9395207.25,8426534.66,37626718.88,29439903.12,18322093.17,13217318.99
负债合计,2047171130.55,1832395148.59,1967026994.95,2024515688.94,2100443881.99,2178251861.36
实收资本(或股本),715026758.00,715026758.00,715026758.00,715026758.00,715026758.00,715026758.00
资本公积,14284947.40,14284947.40,14284947.40,14284947.40,14284947.40,14284947.40
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,90525000.00,68889000.00,38631600.00,0
专项储备,0,0,0,0,0,0
