,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,0,0,405825044.13,0,2483734987.03,0
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,810636611.41,1879148259.73,1420227181.19,1183976316.09,1111607378.87,941389648.35
拆入资金净增加额,0,0,0,0,550000000.00,12000000.00
回购业务资金净增加额,390000000.00,6457329013.89,0,901704079.48,0,2402954475.29
收到的其他与经营活动有关的现金,3399568.40,1030376896.10,721506199.93,67927034.57,193832354.86,55105836.20
经营活动现金流入小计,4171511343.96,11269097205.90,4497644212.99,3117973006.71,4594289710.89,5503574693.95
支付给职工以及为职工支付的现金,222885783.71,473255190.40,452179806.22,416340194.44,419483428.33,346207932.62
支付的各项税费,41006659.07,243647753.30,135954371.59,100605562.13,114702308.28,74347274.06
支付其他与经营活动有关的现金,150822582.49,1482051353.13,278291043.58,452502815.70,263200587.55,243892726.05
支付利息、手续费及佣金的现金,110819544.52,342326774.11,424823502.18,334566067.44,202696449.72,290623744.98
经营活动现金流出小计,2167486085.57,10001605045.18,6198114784.54,4091376730.99,4530796908.70,3602463801.98
经营活动产生的现金流量净额,2004025258.39,1267492160.72,-1700470571.55,-973403724.28,63492802.19,1901110891.97
收回投资收到的现金,0,50000.00,32001882.33,884656885.52,4635159053.88,6165970000.00
取得投资收益收到的现金,0,10796174.13,15831577.97,1013863.44,27310410.50,40004495.87
处置固定资产、无形资产及其他长期资产收回的现金净额,714583.22,511648.25,976871.71,586765.17,580403.01,119034.88
收到其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,714583.22,11357822.38,48810332.01,886957514.13,4663049867.39,6206093530.75
投资支付的现金,30050000.00,63151000.00,61338170.00,659466705.57,4792376703.65,6905586040.00
购建固定资产、无形资产和其他长期资产支付的现金,26764051.58,41699349.06,28772051.34,44354013.27,31767819.62,40756519.43
支付其他与投资活动有关的现金,0,0,0,0,10114987.51,0
投资活动现金流出小计,56814051.58,104850349.06,90110221.34,703820718.84,4834259510.78,6946342559.43
投资活动产生的现金流量净额,-56099468.36,-93492526.68,-41299889.33,183136795.29,-171209643.39,-740249028.68
吸收投资收到的现金,453000000.00,0,0,0,0,938258800.00
取得借款收到的现金,119000000.00,0,0,0,0,0
发行债券收到的现金,128340000.00,2039710000.00,235630000.00,640417000.00,2847660000.00,1646600000.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
