,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,98257447070.35,73103434380.22,74551007517.85,108983075197.99,120956993299.74,121495415325.02
营业收入,98257447070.35,73103434380.22,74551007517.85,108983075197.99,120956993299.74,121495415325.02
二、营业总成本,97653683290.82,72655304679.52,73160915278.37,106040597834.42,115841402584.44,118110350690.19
营业成本,87545618699.10,63365988111.34,64261202083.69,95505840134.64,103663313691.91,105622332456.20
营业税金及附加,122339218.76,139500170.00,296024650.33,529289640.12,733727574.87,679331639.10
销售费用,649080090.39,612402627.45,811240501.65,1009178559.07,1074945746.06,1330946523.60
管理费用,5327164626.99,4003240214.13,3498007900.33,4327093016.65,2446216255.29,2764339130.96
财务费用,3866074831.12,4491849663.20,3989747386.35,3702321882.92,4421963280.64,4426508833.92
研发费用,0,0,0,0,3348671628.30,3286892106.41
资产减值损失,143405824.46,42323893.40,304692756.02,966874601.02,152564407.37,0
公允价值变动收益,0,0,0,0,0,0
投资收益,295095104.13,91197159.77,189623331.86,140020611.31,216512457.04,194356626.28
其中:对联营企业和合营企业的投资收益,190259345.20,3563592.18,183037273.64,134025394.01,216512457.04,218274999.95
汇兑收益,0,0,0,0,0,0
三、营业利润,898858883.66,539326860.47,1579715571.34,3095504700.60,5373575444.57,3621165599.69
加:营业外收入,72322046.20,41065445.45,49801387.64,4175625.02,62475790.67,4895247.39
减：营业外支出,33753951.82,20271931.93,13458262.94,44388816.00,7578434.03,7462611.25
其中：非流动资产处置损失,29242009.29,14082084.78,3554996.84,0,0,0
四、利润总额,937426978.04,560120373.99,1616058696.04,3055291509.62,5428472801.21,3618598235.83
减：所得税费用,220136004.44,158368615.60,186304615.95,929448118.29,1047193209.44,745479726.32
五、净利润,717290973.60,401751758.39,1429754080.09,2125843391.33,4381279591.77,2873118509.51
归属于母公司所有者的净利润,697171309.66,573452575.17,1555479163.09,1817062368.93,3626314344.62,2559475686.60
少数股东损益,20119663.94,-171700816.78,-125725083.00,308781022.40,754965247.15,313642822.91
基本每股收益(元/股),0.066000,0.050000,0.150000,0.170000,0.320000,0.200000
稀释每股收益(元/股),0.066000,0.050000,0.150000,0.170000,0.320000,0.200000
七、其他综合收益,-18471522.59,-18120764.48,23663252.72,399259.91,-24260765.83,7360903.39
八、综合收益总额,698819451.01,383630993.91,1453417332.81,2126242651.24,4357018825.94,2880479412.90
归属于母公司所有者的综合收益总额,678699787.07,555331810.69,1579142415.81,1817461628.84,3602053578.79,2566836589.99
归属于少数股东的综合收益总额,20119663.94,-171700816.78,-125725083.00,308781022.40,754965247.15,313642822.91
