,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,314303317.38,422591659.07,512680944.89,590941789.18,608872837.97,750142788.39
营业收入,314303317.38,422591659.07,512680944.89,590941789.18,608872837.97,750142788.39
二、营业总成本,283549288.79,374335708.71,450229701.37,508660264.32,546101229.15,640170938.24
营业成本,175099172.13,236896437.64,295320501.25,334684157.10,344374282.69,431325092.11
营业税金及附加,3129324.95,4238697.04,9567249.78,11424483.55,11172483.65,11921214.06
销售费用,33537931.72,48642645.65,53163739.68,61198560.82,68774342.46,82750315.73
管理费用,73562818.56,79484627.68,87140315.66,105974746.36,48987552.69,50477558.87
财务费用,-10884999.93,-5986347.12,-10346912.25,-17084396.33,-14669101.12,-16706763.53
研发费用,0,0,0,0,68331027.84,80403521.00
资产减值损失,9105041.36,11059647.82,15384807.25,12462712.82,19130640.94,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,5084612.35,14097674.71,25601259.07,15120540.18
其中:对联营企业和合营企业的投资收益,0,0,0,0,-342733.03,0
汇兑收益,0,0,0,0,0,0
三、营业利润,30754028.59,48255950.36,67535855.87,130784444.19,129195722.08,138864030.67
加:营业外收入,18464793.77,24690996.42,29887568.80,1074086.97,120026.42,842939.86
减：营业外支出,185437.27,229781.85,203978.85,2767802.88,2344369.23,1808832.15
其中：非流动资产处置损失,75437.27,19781.85,3978.85,0,0,0
四、利润总额,49033385.09,72717164.93,97219445.82,129090728.28,126971379.27,137898138.38
减：所得税费用,5482880.42,11585671.97,11442749.25,16712113.24,11628832.28,12671949.13
五、净利润,43550504.67,61131492.96,85776696.57,112378615.04,115342546.99,125226189.25
归属于母公司所有者的净利润,42529328.15,61273367.50,82485127.45,109223296.76,112192603.55,127219158.50
少数股东损益,1021176.52,-141874.54,3291569.12,3155318.28,3149943.44,-1992969.25
基本每股收益(元/股),0.420000,0.300000,0.360000,0.460000,0.470000,0.530000
稀释每股收益(元/股),0.420000,0.300000,0.360000,0.460000,0.470000,0.530000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,43550504.67,61131492.96,85776696.57,112378615.04,115342546.99,125226189.25
归属于母公司所有者的综合收益总额,42529328.15,61273367.50,82485127.45,109223296.76,112192603.55,127238291.15
归属于少数股东的综合收益总额,1021176.52,-141874.54,3291569.12,3155318.28,3149943.44,-2012101.90
