,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,15741462945.90,18565823352.23,26256911239.19,57365630048.37,79363216077.05,83348648703.98
收到的税费返还,50227206.64,19420204.87,4305093.27,0,31508000.00,0
收到的其他与经营活动有关的现金,500843214.54,854195268.58,1719037720.96,7624913031.42,18482975930.63,35235204873.97
经营活动现金流入小计,16292533367.08,19439438825.68,27980254053.42,64990543079.79,97877700007.68,118583853577.95
购买商品、接受劳务支付的现金,17340972483.15,18777978057.01,24326710272.69,32361453679.30,33350472964.38,67125766563.45
支付给职工以及为职工支付的现金,445132403.39,596434379.99,757495539.28,1335929250.75,2814690349.39,4292974732.70
支付的各项税费,1976749403.69,2024072308.63,2692847110.74,5057173764.47,6964815025.32,8124344248.54
支付的其他与经营活动有关的现金,2170609219.14,1919665411.82,2784430476.62,17417004612.30,32916607612.69,23644745677.14
经营活动现金流出小计,21933463509.37,23318150157.45,30561483399.33,56171561306.82,76046585951.78,103187831221.83
经营活动产生的现金流量净额,-5640930142.29,-3878711331.77,-2581229345.91,8818981772.97,21831114055.90,15396022356.12
收回投资所收到的现金,0,245700000.00,0,480001288.97,1738246907.05,2398530880.25
取得投资收益所收到的现金,0,542860.27,0,69145912.34,36217417.21,77917141.06
处置固定资产、无形资产和其他长期资产所收回的现金净额,802649.41,1779849.16,629245.53,3279752.99,1659544.55,103028513.04
处置子公司及其他营业单位收到的现金净额,711571999.48,0,0,0,0,380122470.89
收到的其他与投资活动有关的现金,1162.69,0,10315085.36,610295871.80,747485000.00,167421181.07
投资活动现金流入小计,712375811.58,248022709.43,10944330.89,1162722826.10,2523608868.81,3127020186.31
购建固定资产、无形资产和其他长期资产所支付的现金,14923635.35,13201817.91,32362443.74,57423773.63,86810685.29,57962337.70
投资所支付的现金,1051536478.28,745926661.13,1189598579.19,3835487781.58,9251287715.77,6873768531.45
取得子公司及其他营业单位支付的现金净额,0,2484786761.02,8700020848.66,13890900426.79,2225322944.38,1536783498.08
支付的其他与投资活动有关的现金,0,0,7202832494.01,15397257024.60,6832048662.05,1077719200.44
投资活动现金流出小计,1066460113.63,3243915240.06,17124814365.60,33181069006.60,18395470007.49,9546233567.67
投资活动产生的现金流量净额,-354084302.05,-2995892530.63,-17113870034.71,-32018346180.50,-15871861138.68,-6419213381.36
