,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,13894125701.53,22379969159.30,19598020109.65,33163130244.67,56470090684.38,61049371313.20
营业收入,13894125701.53,22379969159.30,19598020109.65,33163130244.67,56470090684.38,61049371313.20
二、营业总成本,12048275669.68,20040568631.73,17555972591.43,29684213688.93,50099892547.42,54399802826.38
营业成本,9845270316.79,16659630528.07,15030564105.99,24846711305.36,41754746335.83,44822872909.89
营业税金及附加,1275565202.31,2107550352.99,1246612655.31,2591201302.58,3964214966.60,3914657965.38
销售费用,449187297.69,456805956.17,483754127.34,960883998.89,1757487207.07,2568817864.29
管理费用,376847240.40,554468046.88,678160984.88,1176600600.59,1577393757.43,2187689354.39
财务费用,68540000.28,23232698.66,41649475.24,127975964.89,613980664.23,905764732.43
研发费用,0,0,0,0,0,0
资产减值损失,32865612.21,238881048.96,75231242.67,-19159483.38,432069616.26,0
公允价值变动收益,0,0,58721563.65,125053277.74,-49517392.27,-9466709.84
投资收益,30717371.08,9562835.35,-34751348.58,70018588.36,54538642.91,814088508.51
其中:对联营企业和合营企业的投资收益,-9041212.18,9562835.35,-35001348.58,-73759524.65,-3276157.59,707100426.62
汇兑收益,0,0,0,0,0,0
三、营业利润,1876567402.93,2348963362.92,2066017733.29,3675448624.42,6433445803.47,6826575771.46
加:营业外收入,17185033.98,15981847.15,38575502.10,37727229.89,59946717.03,83589362.09
减：营业外支出,54898375.29,4532863.74,51189834.73,109406527.18,104197881.15,139542213.73
其中：非流动资产处置损失,414298.89,320105.23,1905984.52,0,0,0
四、利润总额,1838854061.62,2360412346.33,2053403400.66,3603769327.13,6389194639.35,6770622919.82
减：所得税费用,557063774.71,627694452.15,622036411.38,1375417063.86,2482830644.00,2449262184.01
五、净利润,1281790286.91,1732717894.18,1431366989.28,2228352263.27,3906363995.35,4321360735.81
归属于母公司所有者的净利润,1323712448.59,1418204903.07,1230059770.05,2061965489.09,3017859645.85,4020173927.02
少数股东损益,-41922161.68,314512991.11,201307219.23,166386774.18,888504349.50,301186808.79
基本每股收益(元/股),1.220000,0.440000,0.300000,0.510000,0.660000,0.910000
稀释每股收益(元/股),1.190000,0.430000,0.300000,0.510000,0.660000,0.900000
七、其他综合收益,0,438552006.86,110232366.27,336689305.59,83123775.93,-37207722.89
八、综合收益总额,1281790286.91,2171269901.04,1541599355.55,2565041568.86,3989487771.28,4284153012.92
归属于母公司所有者的综合收益总额,1323712448.59,1856756909.93,1340292136.32,2228098454.35,3098565264.97,3983082671.65
归属于少数股东的综合收益总额,-41922161.68,314512991.11,201307219.23,336943114.51,890922506.31,301070341.27
