,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,856841087.89,979030089.90,1452833756.71,1516466077.34,1606941898.09,1475903362.50
营业收入,856841087.89,979030089.90,1452833756.71,1516466077.34,1606941898.09,1475903362.50
二、营业总成本,823116272.76,871229680.73,1366270035.23,1524148887.74,1587133372.53,1428159069.88
营业成本,632476679.18,666640391.68,1044221511.65,1217696693.09,1275109124.70,1096829847.76
营业税金及附加,3786588.51,5253777.56,9868196.88,9168488.63,11302036.35,11144670.44
销售费用,85487223.23,89264389.88,124272625.60,119598267.46,120235929.26,135024287.54
管理费用,84047989.77,92787591.88,144193225.71,135000946.66,67356608.97,77552887.27
财务费用,9630806.17,13432068.57,25787383.76,32785779.55,36365329.50,44300365.94
研发费用,0,0,0,0,68694880.26,63307010.93
资产减值损失,7686985.90,3851461.16,17927091.63,9898712.35,8069463.49,0
公允价值变动收益,0,0,2146550.00,-4627250.00,-2800550.00,7960218.73
投资收益,-735350.00,-8737391.39,23537930.99,44192087.06,11298970.32,-20209547.05
其中:对联营企业和合营企业的投资收益,0,0,13964305.99,28943608.28,23291196.62,-14455828.09
汇兑收益,0,0,0,0,0,0
三、营业利润,32989465.13,99063017.78,112248202.47,52601960.27,47624200.93,45422532.84
加:营业外收入,8594710.38,6695638.70,12773864.36,507138.86,242176.81,321308.73
减：营业外支出,230033.22,212017.35,442221.70,1638496.32,1370855.80,1450527.80
其中：非流动资产处置损失,0,61948.08,228606.29,0,0,0
四、利润总额,41354142.29,105546639.13,124579845.13,51470602.81,46495521.94,44293313.77
减：所得税费用,9114078.05,15066545.36,1833388.94,6034786.97,5114796.24,10489709.13
五、净利润,32240064.24,90480093.77,122746456.19,45435815.84,41380725.70,33803604.64
归属于母公司所有者的净利润,32240064.24,90480093.77,125571380.08,42306242.10,37318728.66,27098966.84
少数股东损益,0,0,-2824923.89,3129573.74,4061997.04,6704637.80
基本每股收益(元/股),0.240000,0.270000,0.370000,0.130000,0.110000,0.080000
稀释每股收益(元/股),0.240000,0.270000,0.370000,0.130000,0.110000,0.080000
七、其他综合收益,-591825.00,531800.00,32265.69,298263.67,-1257304.08,4590510.29
八、综合收益总额,31648239.24,91011893.77,122778721.88,45734079.51,40123421.62,38394114.93
归属于母公司所有者的综合收益总额,31648239.24,91011893.77,125603940.08,42526905.83,36411843.02,31584627.42
归属于少数股东的综合收益总额,0,0,-2825218.20,3207173.68,3711578.60,6809487.51
