,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1387878069.97,1526483093.46,1750444766.11,2729616152.70,2714619508.20,2610172522.47
营业收入,1387878069.97,1526483093.46,1750444766.11,2729616152.70,2714619508.20,2610172522.47
二、营业总成本,1233407991.95,1295331326.26,1455886503.10,2361498606.75,2497671964.80,2234902193.68
营业成本,965495604.84,1007584800.07,1106172588.65,1833104243.93,1907300013.80,1673937891.09
营业税金及附加,7859524.17,12025881.27,24834446.90,39144731.49,39129909.86,39818227.38
销售费用,128488077.46,149770520.98,179175096.60,239210952.52,267065374.76,318084618.38
管理费用,116552643.92,126403307.64,131654912.67,181652096.25,73966961.27,69644339.23
财务费用,-2005275.28,-17204205.84,-15397664.49,24183212.79,-24245337.05,-17004984.67
研发费用,0,0,0,0,122644856.24,150422102.27
资产减值损失,17017416.84,16751022.14,29447122.77,44203369.77,111810185.92,0
公允价值变动收益,-1746900.00,576700.00,0,0,-6207400.00,3466769.04
投资收益,16022244.10,28671826.37,15313052.93,12380057.84,3576380.38,1789489.21
其中:对联营企业和合营企业的投资收益,0,-409094.87,-361419.54,-352855.42,-1974148.97,-154811.92
汇兑收益,0,0,0,0,0,0
三、营业利润,168745422.12,260400293.57,309871315.94,406030319.81,257404093.47,358095613.39
加:营业外收入,7084531.59,9296958.56,25942024.83,6129083.26,448032.15,193522.36
减：营业外支出,490320.17,527766.75,1045000.18,349023.59,1039648.79,1580345.64
其中：非流动资产处置损失,489356.70,202974.85,545450.18,0,0,0
四、利润总额,175339633.54,269169485.38,334768340.59,411810379.48,256812476.83,356708790.11
减：所得税费用,23971802.76,38649371.33,34623099.25,40347422.71,25255674.44,35013615.42
五、净利润,151367830.78,230520114.05,300145241.34,371462956.77,231556802.39,321695174.69
归属于母公司所有者的净利润,152558460.10,233415925.35,295858452.28,371439401.32,230089633.48,320695097.88
少数股东损益,-1190629.32,-2895811.30,4286789.06,23555.45,1467168.91,1000076.81
基本每股收益(元/股),0.510000,0.790000,0.670000,0.640000,0.400000,0.550000
稀释每股收益(元/股),0.510000,0.790000,0.660000,0.640000,0.400000,0.550000
七、其他综合收益,-39941.25,4079.62,60622.08,30797.69,37650.11,80029.99
八、综合收益总额,151327889.53,230524193.67,300205863.42,371493754.46,231594452.50,321775204.68
归属于母公司所有者的综合收益总额,152528745.88,233419138.05,295906192.17,371461716.42,230127283.59,320775127.87
归属于少数股东的综合收益总额,-1200856.35,-2894944.38,4299671.25,32038.04,1467168.91,1000076.81
