,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,32835018058.80,35712372882.39,34963775085.10,39810354440.20,43784473455.70,49628658012.85
营业收入,32835018058.80,35712372882.39,34963775085.10,39810354440.20,43784473455.70,49628658012.85
二、营业总成本,31341035365.49,34095732487.13,33267323125.52,37973987813.52,41775182094.44,47104355852.03
营业成本,29954658220.07,32717537599.56,31834125174.74,36488078218.89,40175137656.03,45426821860.51
营业税金及附加,203101043.93,215463473.16,181093974.67,175121713.05,191005540.74,169510925.54
销售费用,562346074.01,551835270.47,659197069.67,660588355.67,709717029.03,743545577.64
管理费用,412371069.13,443712629.50,442676019.08,457391047.05,470467848.20,489518046.04
财务费用,179111778.74,156863270.72,152787009.20,169690879.73,209877238.59,252793044.91
研发费用,0,0,0,0,20346863.40,22166397.39
资产减值损失,29447179.61,10320243.72,-2556121.84,23117599.13,-1370081.55,0
公允价值变动收益,17073882.44,11055427.97,-19755354.18,-401347.78,-115095760.50,99682566.93
投资收益,7930920.42,38958839.16,37943244.95,562212.49,93628349.66,-221584871.01
其中:对联营企业和合营企业的投资收益,0,8002.44,8261.15,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,1518987496.17,1666654662.39,1714639850.35,1919611516.72,2108556907.33,2462273876.20
加:营业外收入,128582921.54,242559251.61,111065488.02,50200735.11,44818491.61,35843657.97
减：营业外支出,6226556.13,8027167.31,3921390.66,4674464.28,3567969.79,4948733.51
其中：非流动资产处置损失,1309131.25,351232.78,647117.03,0,0,0
四、利润总额,1641343861.58,1901186746.69,1821783947.71,1965137787.55,2149807429.15,2493168800.66
减：所得税费用,413043442.95,479548114.19,456381102.85,494832099.48,586021108.65,662885773.27
五、净利润,1228300418.63,1421638632.50,1365402844.86,1470305688.07,1563786320.50,1830283027.39
归属于母公司所有者的净利润,939899401.66,1117351693.38,1057486582.70,1136195994.58,1204539030.12,1408010645.58
少数股东损益,288401016.97,304286939.12,307916262.16,334109693.49,359247290.38,422272381.81
基本每股收益(元/股),1.796700,2.135900,2.021500,2.172000,2.302600,2.691600
稀释每股收益(元/股),1.796700,2.135900,2.021500,2.172000,2.302600,2.691600
七、其他综合收益,123733409.55,-41102353.34,-34223958.59,-71989556.28,-68516248.19,-10952404.32
八、综合收益总额,1352033828.18,1380536279.16,1331178886.27,1398316131.79,1495270072.31,1819330623.07
归属于母公司所有者的综合收益总额,1063562817.62,1071852015.47,1020418085.09,1069099076.21,1132746726.42,1401567493.38
归属于少数股东的综合收益总额,288471010.56,308684263.69,310760801.18,329217055.58,362523345.89,417763129.69
