,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4632247308.97,4728123356.75,4843838867.80,4357863687.92,4749891572.52,4320187328.00
交易性金融资产,80651825.10,111593522.27,97946184.91,79511876.75,110125167.71,231856969.65
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,462644114.32,682824432.66,787567901.52,371712350.01
应收票据,122182.00,0,0,0,344100000.00,100000.00
应收账款,266608959.77,456271721.95,462644114.32,682824432.66,443467901.52,371612350.01
应收款项融资,0,0,0,0,0,0
预付款项,92478900.35,58487486.22,51726370.75,33954783.98,31426302.77,40364672.16
其他应收款(合计),0,0,55659553.77,45143631.37,36358775.19,34421549.98
应收利息,0,0,0,0,4505887.42,653688.69
应收股利,0,0,0,0,0,0
其他应收款,21326199.92,54932478.74,55659553.77,45143631.37,31852887.77,33767861.29
买入返售金融资产,0,0,0,0,0,0
存货,5136351114.09,4914241649.73,7405653316.99,7210221147.57,8900851357.71,11405032386.18
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,480826.30,5046479.65,3166074.54,1594579.01,611521.72,1539230.60
流动资产合计,10230267316.50,10328696695.31,12920634483.08,12411114139.26,14616832599.14,16405114486.58
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,343992171.66,278967767.68,214807729.55,113132097.67,5090542.50,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,308465.80,316468.24,0,0,0,0
投资性房地产,285375151.79,289011906.80,276082269.56,263236985.55,250422141.03,235463689.64
在建工程(合计),0,0,4220474.41,3531738.01,18362979.15,14889109.94
在建工程,6543531.83,2761669.42,4220474.41,3531738.01,18362979.15,14889109.94
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,393495453.14,373758473.85,346366436.46,331848142.46
固定资产净额,455307305.45,408648429.80,393495453.14,373758473.85,346366436.46,331848142.46
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,135312445.96,107719665.58,103746020.15,100482271.03,98067334.50,93621761.80
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,76662540.55,94388882.89,75612401.99,68611186.92,57618612.56,42367729.71
递延所得税资产,38007102.00,49606496.17,67533129.62,90184709.23,93468915.87,46799486.96
其他非流动资产,0,0,0,0,0,0
非流动资产合计,1341508715.04,1231421286.58,1135497478.42,1012937462.26,869396962.07,775885476.16
资产总计,11571776031.54,11560117981.89,14056131961.50,13424051601.52,15486229561.21,17180999962.74
短期借款,2939308321.31,2833305129.76,4810887728.32,3921863310.00,4678215000.00,7055373400.00
交易性金融负债,0,0,1512317113.30,1374801600.44,996292224.12,0
应付票据及应付账款,0,0,504782793.59,642648626.35,628573081.35,522917847.15
应付票据,0,0,0,0,0,0
应付账款,2013101597.72,1830085131.15,504782793.59,642648626.35,628573081.35,522917847.15
预收款项,1311111965.05,778285112.74,634627721.51,398499157.57,173713461.33,132440382.98
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2676815.68,2901044.81,4141066.87,3750337.50,5087351.06,8855874.24
应交税费,153421264.57,319611159.53,222680818.83,25899018.56,174965276.80,-342633615.93
其他应付款(合计),0,0,215703584.51,237705223.18,332757266.23,323104046.97
应付利息,19846547.54,21390677.03,16292269.78,14842390.50,19206226.46,12311595.23
应付股利,21480.16,21480.16,21480.16,21480.16,21480.16,21480.16
其他应付款,320493221.56,190987046.40,199389834.57,222841352.52,313529559.61,310770971.58
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,11847054.70,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,6759981213.59,5976586781.58,7905140826.93,6617014328.30,6989603660.89,7700057935.41
长期借款,0,0,0,0,1029480000.00,1046718930.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,539152.22,361972.98,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,133398882.61,110602711.96,83713832.41,48778441.90,40205567.16,42054966.23
长期递延收益,48472454.56,45921272.80,43370091.04,44615950.85,42273429.92,51176406.92
其他非流动负债,0,0,0,0,0,0
非流动负债合计,182410489.39,156885957.74,127083923.45,93394392.75,1111958997.08,1139950303.15
负债合计,6942391702.98,6133472739.32,8032224750.38,6710408721.05,8101562657.97,8840008238.56
实收资本(或股本),523117764.00,523117764.00,523117764.00,523117764.00,523117764.00,523117764.00
资本公积,515065408.76,510375784.75,511181760.31,511181760.31,511655945.29,511160687.08
减：库存股,0,0,0,0,0,0
其他综合收益,225516326.13,180016648.22,142948150.61,75851232.24,4058928.54,-2384223.66
专项储备,0,0,0,0,0,0
盈余公积,279767305.71,335262880.82,335262880.82,335262880.82,335262880.82,335262880.82
一般风险准备,0,0,0,0,0,0
未分配利润,2402577237.22,2993627367.89,3548920897.15,4161999127.73,4817264505.65,5652813498.22
归属于母公司股东权益合计,3946044041.82,4542400445.68,5061431452.89,5607412765.10,6191360024.30,7019970606.46
少数股东权益,683340286.74,884244796.89,962475758.23,1106230115.37,1193306878.94,1321021117.72
所有者权益(或股东权益)合计,4629384328.56,5426645242.57,6023907211.12,6713642880.47,7384666903.24,8340991724.18
负债和所有者权益(或股东权益)总计,11571776031.54,11560117981.89,14056131961.50,13424051601.52,15486229561.21,17180999962.74
