,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,589398426.73,528273545.43,993842901.37,773765244.47,975810861.09,912852777.05
营业收入,589398426.73,528273545.43,993842901.37,773765244.47,975810861.09,912852777.05
二、营业总成本,526021119.81,484194352.81,920071048.81,714457093.21,934294837.72,863859497.72
营业成本,392672936.54,365850106.82,764003930.80,548852285.29,664101563.79,588482081.57
营业税金及附加,4759687.75,4191807.47,30072472.84,13132738.66,14059578.13,10933445.35
销售费用,28633767.04,31651719.79,34384495.26,40261776.40,54657286.68,59510642.88
管理费用,91672594.19,80436944.81,80328825.74,100122898.48,132970082.87,139770500.65
财务费用,-2511163.12,-106625.38,1664295.02,8653461.02,23330017.89,37362504.59
研发费用,0,0,0,0,25051187.52,27800322.68
资产减值损失,10793297.41,2170399.30,9617029.15,3433933.36,20125120.84,0
公允价值变动收益,0,0,0,0,0,0
投资收益,60681473.51,0,0,3177625.10,4290563.19,6384824.94
其中:对联营企业和合营企业的投资收益,0,0,0,0,159650.56,-209576.69
汇兑收益,0,0,0,0,0,0
三、营业利润,124058780.43,44079192.62,73771852.56,62917154.53,47868829.61,56796594.86
加:营业外收入,6775844.13,6730297.16,2873679.67,450080.33,2124091.65,4390385.82
减：营业外支出,18256534.77,516519.42,1780550.17,547805.01,1296378.22,3384089.10
其中：非流动资产处置损失,435266.69,156649.10,626500.93,0,0,0
四、利润总额,112578089.79,50292970.36,74864982.06,62819429.85,48696543.04,57802891.58
减：所得税费用,12661294.61,2864286.85,17300453.99,12243683.17,25022898.91,24597030.05
五、净利润,99916795.18,47428683.51,57564528.07,50575746.68,23673644.13,33205861.53
归属于母公司所有者的净利润,71591324.04,19799591.29,34926666.56,27171269.56,22343513.82,25562870.57
少数股东损益,28325471.14,27629092.22,22637861.51,23404477.12,1330130.31,7642990.96
基本每股收益(元/股),0.160000,0.044000,0.078100,0.060000,0.029100,0.033300
稀释每股收益(元/股),0.160000,0.044000,0.078100,0.060000,0.029100,0.033300
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,99916795.18,47428683.51,57564528.07,50575746.68,23673644.13,33205861.53
归属于母公司所有者的综合收益总额,71591324.04,19799591.29,34926666.56,27171269.56,22343513.82,25562870.57
归属于少数股东的综合收益总额,28325471.14,27629092.22,22637861.51,23404477.12,1330130.31,7642990.96
