,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,648625599.75,732384546.33,793390223.51,713871691.18,923295708.64,910145367.02
收到的税费返还,0,0,381869.07,2113484.61,12226715.28,669744.04
收到的其他与经营活动有关的现金,83859094.92,50433784.88,55552204.70,82027204.78,34947018.67,98384291.20
经营活动现金流入小计,732484694.67,782818331.21,849324297.28,798012380.57,970469442.59,1009199402.26
购买商品、接受劳务支付的现金,336758518.73,329971294.36,400674408.79,303857539.60,390524824.17,416784552.07
支付给职工以及为职工支付的现金,117696858.92,126018837.51,122519406.50,131741935.81,199206088.20,196173910.26
支付的各项税费,54327435.34,60325082.01,46636364.57,52496268.47,86417943.39,88232213.89
支付的其他与经营活动有关的现金,119956847.06,112023938.95,110355041.38,115415194.74,158089031.50,199016661.71
经营活动现金流出小计,628739660.05,628339152.83,680185221.24,603510938.62,834237887.26,900207337.93
经营活动产生的现金流量净额,103745034.62,154479178.38,169139076.04,194501441.95,136231555.33,108992064.33
收回投资所收到的现金,0,0,0,0,0,12000.00
取得投资收益所收到的现金,788051.02,0,0,3177625.10,4130912.63,4146212.63
处置固定资产、无形资产和其他长期资产所收回的现金净额,551682.00,368300.00,406137.50,1332948.00,1911384.61,177854.00
处置子公司及其他营业单位收到的现金净额,62979611.80,0,0,0,0,0
收到的其他与投资活动有关的现金,38404.87,2000000.00,0,0,0,99000.00
投资活动现金流入小计,64357749.69,2368300.00,406137.50,4510573.10,6042297.24,4435066.63
购建固定资产、无形资产和其他长期资产所支付的现金,70793251.42,81343592.63,81952547.61,115027968.78,246291735.23,309532328.79
投资所支付的现金,0,0,2386965.40,66497910.76,122298358.46,0
取得子公司及其他营业单位支付的现金净额,0,0,0,95159250.52,203672.65,0
支付的其他与投资活动有关的现金,0,0,0,0,0,100000000.00
投资活动现金流出小计,70793251.42,81343592.63,84339513.01,276685130.06,368793766.34,409532328.79
投资活动产生的现金流量净额,-6435501.73,-78975292.63,-83933375.51,-272174556.96,-362751469.10,-405097262.16
吸收投资收到的现金,0,0,0,0,1500000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
