,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,332546030.01,391890175.34,469693746.29,522835099.94,673496543.96,894333745.30
营业收入,332546030.01,391890175.34,469693746.29,522835099.94,673496543.96,894333745.30
二、营业总成本,265740627.89,325575159.06,391787965.42,482458885.36,720019428.63,819186190.60
营业成本,184411124.72,216350643.19,272934166.95,305392667.83,372640845.91,547817099.01
营业税金及附加,3372429.86,2276851.59,3984240.16,6096786.04,6310398.80,6363493.95
销售费用,49807001.17,59017120.11,66484815.29,86122005.92,115889815.38,120487842.31
管理费用,49446826.64,56758644.86,60093583.24,84679840.26,59731915.64,62551235.18
财务费用,-28137370.40,-20690881.94,-17097033.68,-5563657.48,1976660.27,-3375046.36
研发费用,0,0,0,0,76957031.37,85341566.51
资产减值损失,6840615.90,11862781.25,5388193.46,5731242.79,86512761.26,0
公允价值变动收益,0,0,0,0,0,0
投资收益,64542716.80,53199444.38,30757542.86,5082094.46,70127150.62,19112450.64
其中:对联营企业和合营企业的投资收益,64542716.80,9572723.73,-1584517.30,0,0,-451378.56
汇兑收益,0,0,0,0,0,0
三、营业利润,131348118.92,119514460.66,108663323.73,49751243.33,39034238.57,112690782.33
加:营业外收入,6264392.10,16083287.94,5624598.28,4518691.32,76444183.20,6723015.34
减：营业外支出,0,23342.11,2500000.00,1241099.20,2359759.86,26299.46
其中：非流动资产处置损失,0,23342.11,0,0,0,0
四、利润总额,137612511.02,135574406.49,111787922.01,53028835.45,113118661.91,119387498.21
减：所得税费用,12422057.42,20110907.28,11212712.94,2792436.32,23244845.08,12689024.17
五、净利润,125190453.60,115463499.21,100575209.07,50236399.13,89873816.83,106698474.04
归属于母公司所有者的净利润,125073335.29,113782600.59,90783970.48,46745565.68,88239400.46,104569088.04
少数股东损益,117118.31,1680898.62,9791238.59,3490833.45,1634416.37,2129386.00
基本每股收益(元/股),0.460000,0.210000,0.170000,0.090000,0.150000,0.180000
稀释每股收益(元/股),0.460000,0.210000,0.170000,0.090000,0.150000,0.180000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,125190453.60,115463499.21,100575209.07,50236399.13,89873816.83,106698474.04
归属于母公司所有者的综合收益总额,125073335.29,113782600.59,90783970.48,46745565.68,88239400.46,104569088.04
归属于少数股东的综合收益总额,117118.31,1680898.62,9791238.59,3490833.45,1634416.37,2129386.00
