,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,315563870.73,407028689.77,284695186.11,511638748.40,701814795.51,692308236.35
营业收入,315563870.73,407028689.77,284695186.11,511638748.40,701814795.51,692308236.35
二、营业总成本,266239406.37,398395629.50,302095099.52,482111782.57,643131191.86,670805661.90
营业成本,175841952.76,284864479.60,191594974.08,311285499.67,400274977.13,412161659.89
营业税金及附加,5224759.60,4612225.05,4162810.15,6714806.07,8909930.84,7130420.63
销售费用,8174601.20,11075728.90,12021808.55,18626642.82,62951968.18,78322686.46
管理费用,61602199.42,81128633.22,70128585.85,87541910.15,95294984.18,97922634.43
财务费用,10506225.69,15322225.42,19993764.37,34200966.46,31715204.67,46002872.25
研发费用,0,0,0,0,27306598.20,29265388.24
资产减值损失,4889667.70,1392337.31,4193156.52,23741957.40,16677528.66,0
公允价值变动收益,0,0,0.00,0,0,261829.14
投资收益,0,0,18183065.22,-5510121.56,5401998.77,1593038.50
其中:对联营企业和合营企业的投资收益,0,0,17747648.55,959778.81,-426911.70,250894.84
汇兑收益,0,0,0.00,0,0,0
三、营业利润,49324464.36,8633060.27,783151.81,29267055.21,80253556.61,-58015900.61
加:营业外收入,6750690.36,3975141.02,4390895.72,289240.59,311939.74,150808154.46
减：营业外支出,101650.46,1023598.68,851722.38,778057.37,3769309.23,35226716.62
其中：非流动资产处置损失,34039.15,147498.22,316386.11,0,0,0
四、利润总额,55973504.26,11584602.61,4322325.15,28778238.43,76796187.12,57565537.23
减：所得税费用,13214807.65,-43595.42,-3237113.87,3529855.28,12785328.41,22720986.79
五、净利润,42758696.61,11628198.03,7559439.02,25248383.15,64010858.71,34844550.44
归属于母公司所有者的净利润,40100922.29,10407949.21,7075820.11,12883714.91,65935690.28,34547122.42
少数股东损益,2657774.32,1220248.82,483618.91,12364668.24,-1924831.57,297428.02
基本每股收益(元/股),0.309300,0.032100,0.020500,0.033500,0.171400,0.089800
稀释每股收益(元/股),0.309300,0.032100,0.020500,0.033500,0.171400,0.089800
七、其他综合收益,2349923.20,17229178.71,37368366.51,-38481381.90,22336247.91,10823030.79
八、综合收益总额,45108619.81,28857376.74,44927805.53,-13232998.75,86347106.62,45667581.23
归属于母公司所有者的综合收益总额,43014995.12,29238831.79,43852894.03,-24398934.50,88291661.18,45349297.64
归属于少数股东的综合收益总额,2093624.69,-381455.05,1074911.50,11165935.75,-1944554.56,318283.59
