,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,234261258.58,195423741.32,140497864.65,407155119.01,231398579.73,286232275.36
交易性金融资产,0,0,0,0,0,48237551.36
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,309315193.00,681949711.15,756209827.10,747927860.44
应收票据,550000.00,2300000.00,13100000.00,47652665.20,55663885.71,35053187.62
应收账款,260085548.75,233449147.76,296215193.00,634297045.95,700545941.39,712874672.82
应收款项融资,0,0,0,0,0,0
预付款项,42076830.28,45801577.40,22318026.54,41841910.86,50649178.06,46836438.71
其他应收款(合计),0,0,22353090.45,30470421.29,40403080.32,41812378.85
应收利息,607122.80,1137864.47,2253281.14,0.00,538847.51,0
应收股利,0,0,0,0,0,0
其他应收款,11135216.75,20354632.92,20099809.31,30470421.29,39864232.81,41812378.85
买入返售金融资产,0,0,0,0,0,0
存货,151587354.91,146807724.66,146985749.41,339919857.83,372674848.21,454519570.81
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,8347486.72,369250902.84,159428392.51,67923980.05,10805846.98
流动资产合计,700303332.07,653622175.25,1010720826.89,1660765412.65,1519259493.47,1636371922.51
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,13892649.92,14841276.41,0.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,276023078.94,37435664.01,37008752.31,37412018.07
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,71919149.77,94173459.47,61868228.26,71680693.54
在建工程,30212350.82,59578069.31,71919149.77,94173459.47,61868228.26,71680693.54
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,169403451.10,268304374.92,280741073.77,284193463.57
固定资产净额,203095600.61,189847449.64,169403451.10,268304374.92,280741073.77,284193463.57
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,348100438.83,448388580.99,496932227.39,496835258.23,513170688.35,490007458.88
使用权资产,0,0,0,0,0,0
无形资产,39282793.12,46489721.76,75131124.75,118418854.79,116349838.90,120418040.95
开发支出,7553254.97,6891766.14,21586970.36,40902029.01,61336188.81,77515593.98
商誉,255259447.55,259284740.47,259284740.47,439722130.73,439722130.73,389426630.73
长期待摊费用,643180.10,430846.52,356196.73,5805257.86,18577897.54,19146038.11
递延所得税资产,39810305.43,9761376.67,11635375.21,22697124.65,27172815.50,19975629.91
其他非流动资产,0,0,310500.00,6113831.08,5220462.24,0
非流动资产合计,923957371.43,1034565201.42,1397424091.13,1530407984.75,1561168076.41,1509775567.74
资产总计,1624260703.50,1688187376.67,2408144918.02,3191173397.40,3080427569.88,3146147490.25
短期借款,61975337.64,91035765.02,218495019.46,516683953.59,423921441.85,470740984.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,75946490.01,123509660.27,148959429.77,209644001.82
应付票据,10000000.00,0,3000000.00,7416644.42,18275397.52,34733698.25
应付账款,76585087.79,83707007.83,72946490.01,116093015.85,130684032.25,174910303.57
预收款项,13801194.10,7129086.11,4476560.84,4939823.10,3825478.87,5257447.03
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,4237689.04,4887391.99,4934295.85,10951722.06,9505462.53,12014916.91
应交税费,7831784.72,8916844.55,8168116.78,39659023.97,29120802.42,29763703.34
其他应付款(合计),0,0,51453567.11,271092530.93,230027679.01,31231323.54
应付利息,1521494.10,1179864.29,1274363.12,2316101.82,1086462.99,0
应付股利,0,0,0,0,0,0
其他应付款,9872537.34,7646839.39,50179203.99,268776429.11,228941216.02,31231323.54
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,30000000.00,99575437.10,147484703.24,26106441.00,37755418.26,100366666.68
其他流动负债,100000.00,100000.00,100000.00,112000.00,0,0
流动负债合计,215925124.73,304178236.28,511058753.29,993055154.92,883115712.71,859019043.32
长期借款,258536200.00,218795200.00,22000000.00,228500000.00,240220000.00,304298260.43
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,11972550.35,942960.14,23910396.52,7211664.85
长期应付款,10962976.86,39373458.26,11972550.35,942960.14,23910396.52,7211664.85
专项应付款,0,2700366.67,0,0,0,0
预计非流动负债,2188257.57,2661408.45,3380971.78,3884993.62,6132296.44,5305933.22
递延所得税负债,62158421.38,21719372.07,14556861.46,16538255.87,14981371.20,13991741.73
长期递延收益,3350000.00,3250000.00,10050533.34,26090600.00,28717000.00,30177500.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,337195855.81,288499805.45,61960916.93,275956809.63,313961064.16,360985100.23
负债合计,553120980.54,592678041.73,573019670.22,1269011964.55,1197076776.87,1220004143.55
实收资本(或股本),147620790.00,324765738.00,384765738.00,384765738.00,384765738.00,384765738.00
资本公积,784854084.81,607893971.97,1243866000.04,1243866000.04,1221266911.78,1221021631.65
减：库存股,0,0,0,0,0,0
其他综合收益,-18846975.54,-16092.96,36760980.96,-521668.45,21834302.45,32636477.67
专项储备,0,0,0,0,0,0
盈余公积,13405245.51,13405245.51,15646880.57,15646880.57,15646880.57,32322298.62
一般风险准备,0,0,0,0,0,0
未分配利润,136880161.24,142859486.75,147693671.80,156729729.33,216893933.54,234765637.91
归属于母公司股东权益合计,1063913306.02,1088908349.27,1828733271.37,1800486679.49,1860407766.34,1905511783.85
少数股东权益,7226416.94,6600985.67,6391976.43,121674753.36,22943026.67,20631562.85
所有者权益(或股东权益)合计,1071139722.96,1095509334.94,1835125247.80,1922161432.85,1883350793.01,1926143346.70
负债和所有者权益(或股东权益)总计,1624260703.50,1688187376.67,2408144918.02,3191173397.40,3080427569.88,3146147490.25
