,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4073665792.14,4409060626.35,5195117027.51,5931836115.33,7214329050.45,8870466583.29
营业收入,4073665792.14,4409060626.35,5195117027.51,5931836115.33,7214329050.45,8870466583.29
二、营业总成本,3755184855.03,3975383382.83,4707582925.24,5193450386.79,6000481899.75,6972145155.32
营业成本,3441191316.69,3693386708.73,4248510608.71,4821141116.30,5519342401.12,6394703948.68
营业税金及附加,4949.77,2846.59,4185139.22,7416578.48,7775996.90,9690661.41
销售费用,40811845.69,48313545.72,66273122.82,71357942.72,91717469.35,113288342.68
管理费用,215487643.24,188068603.69,240347853.39,257404242.66,322311570.09,430016876.81
财务费用,44677131.28,24524986.10,10905088.49,20433827.33,5444601.08,1962083.10
研发费用,0,7978438.30,10733343.94,10732828.09,15994698.22,22483242.64
资产减值损失,13011968.36,13108253.70,126627768.67,4963851.21,37895162.99,0
公允价值变动收益,0,-580140.00,580140.00,0,0,60256207.76
投资收益,6434457.17,15396588.42,35938795.14,24632046.28,73363149.99,61639578.48
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-4186449.23
汇兑收益,0,0,0,0,0,0
三、营业利润,324915394.28,429678632.67,507198612.25,794028707.49,1288348609.94,1970944553.12
加:营业外收入,43540156.19,9722453.29,16877331.17,686528.20,22142332.15,5979102.21
减：营业外支出,17193226.41,1613565.95,1870810.14,4178278.39,10692128.94,12564552.46
其中：非流动资产处置损失,15180067.66,0,0,0,0,0
四、利润总额,351262324.06,437787520.01,522205133.28,790536957.30,1299798813.15,1964359102.87
减：所得税费用,0,0,0,0,105780.46,107700.97
五、净利润,351262324.06,437787520.01,522205133.28,790536957.30,1299693032.69,1964251401.90
归属于母公司所有者的净利润,351644399.37,437787520.01,522205133.28,790536957.30,1299693032.69,1964251401.90
少数股东损益,-382075.31,0,0,0,0,0
基本每股收益(元/股),1.000000,1.239700,1.440200,2.180200,3.584400,4.947700
稀释每股收益(元/股),1.000000,1.240000,1.440000,2.180000,3.584400,4.947700
七、其他综合收益,0,0,0,0,0,2219848.08
八、综合收益总额,351262324.06,437787520.01,522205133.28,790536957.30,1299693032.69,1966471249.98
归属于母公司所有者的综合收益总额,351644399.37,437787520.01,522205133.28,790536957.30,1299693032.69,1966471249.98
归属于少数股东的综合收益总额,-382075.31,0,0,0,0,0
