,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,26885548491.46,38334689695.10,53820587475.87,59635420323.19,83798590154.69,105209536217.22
营业收入,26885548491.46,38334689695.10,53820587475.87,59635420323.19,83798590154.69,105209536217.22
二、营业总成本,21911972962.85,31735435184.16,45417282561.56,47498314037.24,67707517332.65,80603565015.05
营业成本,17269204004.34,25103363026.02,36045154218.03,31051803033.92,48918841826.25,59252646772.99
营业税金及附加,1866678541.06,2709024575.04,3134770456.54,5183801445.19,5360303801.44,8620588875.23
销售费用,953552179.89,1236443921.07,1875219848.67,1962929299.67,1882115148.87,1893265492.75
管理费用,1753511939.23,2551615794.01,3622756852.61,7487502649.19,8044850547.36,8044937330.31
财务费用,28072510.29,1305686.36,563018066.21,980026079.23,962554846.78,2781666160.66
研发费用,0,0,0,0,13569084.60,10460383.11
资产减值损失,40953788.04,133682181.66,176363119.50,832251530.04,2525282077.35,0
公允价值变动收益,0,0,0,0,100728736.74,50418043.49
投资收益,90157885.15,303788638.98,414970061.10,734479556.56,1613981980.58,303135153.20
其中:对联营企业和合营企业的投资收益,-345979.78,-2414224.49,-59317981.68,-7595049.13,-23202830.26,-19018728.51
汇兑收益,0,0,0,0,0,0
三、营业利润,5063733413.76,6903043149.92,8818274975.41,12877798185.16,17871104626.94,22546196287.19
加:营业外收入,13515265.85,84520674.53,198090482.50,71145356.52,15460458.86,56599679.44
减：营业外支出,17610080.44,39002837.57,40847666.50,149863265.86,455863265.75,346085426.20
其中：非流动资产处置损失,8462.66,30151.07,94521.62,0,0,0
四、利润总额,5059638599.17,6948560986.88,8975517791.41,12799080275.82,17430701820.05,22256710540.43
减：所得税费用,1258232456.66,1961469680.66,2807399515.98,3992509285.31,5627955801.77,7571759742.52
五、净利润,3801406142.51,4987091306.22,6168118275.43,8806570990.51,11802746018.28,14684950797.91
归属于母公司所有者的净利润,3537537462.28,4800773031.39,6491579082.35,8780805977.79,11745792470.30,14611778496.72
少数股东损益,263868680.23,186318274.83,-323460806.92,25765012.72,56953547.98,73172301.19
基本每股收益(元/股),2.670000,1.810000,2.220000,2.830000,3.790000,4.750000
稀释每股收益(元/股),2.670000,1.810000,2.220000,2.830000,3.770000,4.700000
七、其他综合收益,1191600.00,33100435.97,210322171.39,-248198972.43,-216742547.19,-299849316.14
八、综合收益总额,3802597742.51,5020191742.19,6378440446.82,8558372018.08,11586003471.09,14385101481.77
归属于母公司所有者的综合收益总额,3538729062.28,4833873467.36,6701901253.74,8535085811.57,11527631581.60,14313571895.61
归属于少数股东的综合收益总额,263868680.23,186318274.83,-323460806.92,23286206.51,58371889.49,71529586.16
